1.97500000000000 -0.43073929587236759 -0.43648248425757374
1.97600000000000 -0.43084736031880805 -0.43659032769905487
1.97700000000000 -0.43095540256594622 -0.43669814844679472
1.97800000000000 -0.43106342263128228 -0.43680594652273841
1.97900000000000 -0.43117142053224156 -0.43691372194875649
1.98000000000000 -0.43127939628618123 -0.43702147474665032
1.98100000000000 -0.43138734991038391 -0.43712920493814789
1.98200000000000 -0.43149528142206200 -0.43723691254490649
1.98300000000000 -0.43160319083835558 -0.43734459758851180
1.98400000000000 -0.43171107817633309 -0.43745226009047694
1.98500000000000 -0.43181894345299149 -0.43755990007224427
1.98600000000000 -0.43192678668525752 -0.43766751755518574
1.98700000000000 -0.43203460788998510 -0.43777511256060214
1.98800000000000 -0.43214240708395824 -0.43788268510972178
1.98900000000000 -0.43225018428388923 -0.43799023522370306
1.99000000000000 -0.43235793950641915 -0.43809776292363456
1.99100000000000 -0.43246567276811959 -0.43820526823053169
1.99200000000000 -0.43257338408548979 -0.43831275116534107
1.99300000000000 -0.43268107347496071 -0.43842021174893986
1.99400000000000 -0.43278874095288972 -0.43852765000213151
1.99500000000000 -0.43289638653556595 -0.43863506594565166
1.99600000000000 -0.43300401023920776 -0.43874245960016539
1.99700000000000 -0.43311161207996351 -0.43884983098626745
1.99800000000000 -0.43321919207391080 -0.43895718012448276
1.99900000000000 -0.43332675023705830 -0.43906450703526634
2.00000000000000 -0.43343428658534466 -0.43917181173900410
2.00100000000000 -0.43354180113463597 -0.43927909425600936
2.00200000000000 -0.43364929390073370 -0.43938635460653003
2.00300000000000 -0.43375676489936632 -0.43949359281074207
2.00400000000000 -0.43386421414619225 -0.43960080888875175
2.00500000000000 -0.43397164165680363 -0.43970800286059869
2.00600000000000 -0.43407904744672049 -0.43981517474624987
2.00700000000000 -0.43418643153139524 -0.43992232456560604
2.00800000000000 -0.43429379392621115 -0.44002945233849733
2.00900000000000 -0.43440113464648178 -0.44013655808468599
2.01000000000000 -0.43450845370745161 -0.44024364182386383
2.01100000000000 -0.43461575112429862 -0.44035070357565675
2.01200000000000 -0.43472302691212894 -0.44045774335961929
2.01300000000000 -0.43483028108598237 -0.44056476119524052
2.01400000000000 -0.43493751366082989 -0.44067175710193801
2.01500000000000 -0.43504472465157373 -0.44077873109906296
2.01600000000000 -0.43515191407304799 -0.44088568320589738
2.01700000000000 -0.43525908194001839 -0.44099261344165663
2.01800000000000 -0.43536622826718341 -0.44109952182548690
2.01900000000000 -0.43547335306917195 -0.44120640837646641
2.02000000000000 -0.43558045636054776 -0.44131327311360680
2.02100000000000 -0.43568753815580419 -0.44142011605585185
2.02200000000000 -0.43579459846936808 -0.44152693722207548
2.02300000000000 -0.43590163731559900 -0.44163373663108751
2.02400000000000 -0.43600865470878797 -0.44174051430162770
2.02500000000000 -0.43611565066316038 -0.44184727025237031
2.02600000000000 -0.43622262519287164 -0.44195400450192057
2.02700000000000 -0.43632957831201324 -0.44206071706881900
2.02800000000000 -0.43643651003460804 -0.44216740797153858
2.02900000000000 -0.43654342037461169 -0.44227407722848239
2.03000000000000 -0.43665030934591198 -0.44238072485799074
2.03100000000000 -0.43675717696233318 -0.44248735087833513
2.03200000000000 -0.43686402323763029 -0.44259395530772050
2.03300000000000 -0.43697084818549192 -0.44270053816428684
2.03400000000000 -0.43707765181954084 -0.44280709946610464
2.03500000000000 -0.43718443415333241 -0.44291363923118143
2.03600000000000 -0.43729119520035908 -0.44302015747745754
2.03700000000000 -0.43739793497404222 -0.44312665422280584
2.03800000000000 -0.43750465348773993 -0.44323312948503396
2.03900000000000 -0.43761135075474389 -0.44333958328188383
2.04000000000000 -0.43771802678827976 -0.44344601563103081
2.04100000000000 -0.43782468160150745 -0.44355242655008681
2.04200000000000 -0.43793131520752149 -0.44365881605659524
2.04300000000000 -0.43803792761935101 -0.44376518416803479
2.04400000000000 -0.43814451884995764 -0.44387153090182002
2.04500000000000 -0.43825108891224018 -0.44397785627529901
2.04600000000000 -0.43835763781903003 -0.44408416030575348
2.04700000000000 -0.43846416558309498 -0.44419044301040245
2.04800000000000 -0.43857067221713708 -0.44429670440639851
2.04900000000000 -0.43867715773379257 -0.44440294451082873
2.05000000000000 -0.43878362214563371 -0.44450916334071727
2.05100000000000 -0.43889006546516740 -0.44461536091301990
2.05200000000000 -0.43899648770483568 -0.44472153724463109
2.05300000000000 -0.43910288887701754 -0.44482769235237996
2.05400000000000 -0.43920926899402457 -0.44493382625303057
2.05500000000000 -0.43931562806810565 -0.44503993896328126
2.05600000000000 -0.43942196611144502 -0.44514603049976897
2.05700000000000 -0.43952828313616299 -0.44525210087906397
2.05800000000000 -0.43963457915431492 -0.44535815011767305
2.05900000000000 -0.43974085417789199 -0.44546417823203999
2.06000000000000 -0.43984710821882234 -0.44557018523854314
2.06100000000000 -0.43995334128896879 -0.44567617115349700
2.06200000000000 -0.44005955340013225 -0.44578213599315453
2.06300000000000 -0.44016574456404789 -0.44588807977370165
2.06400000000000 -0.44027191479238759 -0.44599400251126231
2.06500000000000 -0.44037806409676106 -0.44609990422189771
2.06600000000000 -0.44048419248871407 -0.44620578492160534
2.06700000000000 -0.44059029997972665 -0.44631164462631717
2.06800000000000 -0.44069638658121824 -0.44641748335190407
2.06900000000000 -0.44080245230454496 -0.44652330111417421
2.07000000000000 -0.44090849716099956 -0.44662909792887162
2.07100000000000 -0.44101452116180917 -0.44673487381167620
2.07200000000000 -0.44112052431814142 -0.44684062877820729
2.07300000000000 -0.44122650664110086 -0.44694636284402067
2.07400000000000 -0.44133246814172611 -0.44705207602460861
2.07500000000000 -0.44143840883099739 -0.44715776833540083
2.07600000000000 -0.44154432871982885 -0.44726343979176603
2.07700000000000 -0.44165022781907437 -0.44736909040900880
2.07800000000000 -0.44175610613952454 -0.44747472020237267
2.07900000000000 -0.44186196369190622 -0.44758032918703644
2.08000000000000 -0.44196780048688822 -0.44768591737812047
2.08100000000000 -0.44207361653507116 -0.44779148479067887
2.08200000000000 -0.44217941184700049 -0.44789703143970883
2.08300000000000 -0.44228518643315429 -0.44800255734014049
2.08400000000000 -0.44239094030395198 -0.44810806250684576
2.08500000000000 -0.44249667346974808 -0.44821354695463234
2.08600000000000 -0.44260238594083956 -0.44831901069824798
2.08700000000000 -0.44270807772745768 -0.44842445375237827
2.08800000000000 -0.44281374883977442 -0.44852987613164719
2.08900000000000 -0.44291939928790125 -0.44863527785061696
2.09000000000000 -0.44302502908188623 -0.44874065892379023
2.09100000000000 -0.44313063823171683 -0.44884601936560642
2.09200000000000 -0.44323622674731900 -0.44895135919044449
2.09300000000000 -0.44334179463855861 -0.44905667841262253
2.09400000000000 -0.44344734191524160 -0.44916197704639826
2.09500000000000 -0.44355286858710952 -0.44926725510596754
2.09600000000000 -0.44365837466384528 -0.44937251260546540
2.09700000000000 -0.44376386015507163 -0.44947774955896558
2.09800000000000 -0.44386932507034960 -0.44958296598048464
2.09900000000000 -0.44397476941917979 -0.44968816188397454
2.10000000000000 -0.44408019321100178 -0.44979333728332804
2.10100000000000 -0.44418559645519762 -0.44989849219237843
2.10200000000000 -0.44429097916108518 -0.45000362662489901
2.10300000000000 -0.44439634133792416 -0.45010874059460082
2.10400000000000 -0.44450168299491433 -0.45021383411513649
2.10500000000000 -0.44460700414119447 -0.45031890720009771
2.10600000000000 -0.44471230478584434 -0.45042395986301764
2.10700000000000 -0.44481758493788259 -0.45052899211736719
2.10800000000000 -0.44492284460626974 -0.45063400397656062
2.10900000000000 -0.44502808379990544 -0.45073899545394958
2.11000000000000 -0.44513330252762962 -0.45084396656282766
2.11100000000000 -0.44523850079822413 -0.45094891731642872
2.11200000000000 -0.44534367862040813 -0.45105384772792700
2.11300000000000 -0.44544883600284568 -0.45115875781043735
2.11400000000000 -0.44555397295413979 -0.45126364757701587
2.11500000000000 -0.44565908948283217 -0.45136851704065906
2.11600000000000 -0.44576418559740771 -0.45147336621430267
2.11700000000000 -0.44586926130629234 -0.45157819511082720
2.11800000000000 -0.44597431661785181 -0.45168300374305170
2.11900000000000 -0.44607935154039491 -0.45178779212373621
2.12000000000000 -0.44618436608216872 -0.45189256026558233
2.12100000000000 -0.44628936025136368 -0.45199730818123285
2.12200000000000 -0.44639433405611184 -0.45210203588327380
2.12300000000000 -0.44649928750448564 -0.45220674338422973
2.12400000000000 -0.44660422060449911 -0.45231143069656843
2.12500000000000 -0.44670913336410945 -0.45241609783269920
2.12600000000000 -0.44681402579121399 -0.45252074480497362
2.12700000000000 -0.44691889789365169 -0.45262537162568339
2.12800000000000 -0.44702374967920433 -0.45272997830706174
2.12900000000000 -0.44712858115559551 -0.45283456486128815
2.13000000000000 -0.44723339233048987 -0.45293913130047858
2.13100000000000 -0.44733818321149643 -0.45304367763669517
2.13200000000000 -0.44744295380616372 -0.45314820388193999
2.13300000000000 -0.44754770412198386 -0.45325271004815770
2.13400000000000 -0.44765243416639156 -0.45335719614723780
2.13500000000000 -0.44775714394676380 -0.45346166219100748
2.13600000000000 -0.44786183347041952 -0.45356610819124110
2.13700000000000 -0.44796650274462091 -0.45367053415965297
2.13800000000000 -0.44807115177657231 -0.45377494010790098
2.13900000000000 -0.44817578057342089 -0.45387932604758485
2.14000000000000 -0.44828038914225810 -0.45398369199024968
2.14100000000000 -0.44838497749011486 -0.45408803794737851
2.14200000000000 -0.44848954562396959 -0.45419236393040296
2.14300000000000 -0.44859409355074042 -0.45429666995069540
2.14400000000000 -0.44869862127729077 -0.45440095601956987
2.14500000000000 -0.44880312881042417 -0.45450522214828548
2.14600000000000 -0.44890761615689101 -0.45460946834804450
2.14700000000000 -0.44901208332338394 -0.45471369462999212
2.14800000000000 -0.44911653031653875 -0.45481790100521780
2.14900000000000 -0.44922095714293364 -0.45492208748475260
2.15000000000000 -0.44932536380909249 -0.45502625407957309
2.15100000000000 -0.44942975032148125 -0.45513040080059863
2.15200000000000 -0.44953411668651178 -0.45523452765869343
2.15300000000000 -0.44963846291053744 -0.45533863466466418
2.15400000000000 -0.44974278899985698 -0.45544272182926160
2.15500000000000 -0.44984709496071240 -0.45554678916318214
2.15600000000000 -0.44995138079928976 -0.45565083667706385
2.15700000000000 -0.45005564652172092 -0.45575486438149027
2.15800000000000 -0.45015989213407970 -0.45585887228699007
2.15900000000000 -0.45026411764238583 -0.45596286040403511
2.16000000000000 -0.45036832305260233 -0.45606682874304127
2.16100000000000 -0.45047250837063846 -0.45617077731436939
2.16200000000000 -0.45057667360234599 -0.45627470612832599
2.16300000000000 -0.45068081875352239 -0.45637861519515988
2.16400000000000 -0.45078494382990963 -0.45648250452506489
2.16500000000000 -0.45088904883719483 -0.45658637412818326
2.16600000000000 -0.45099313378100958 -0.45669022401459758
2.16700000000000 -0.45109719866693010 -0.45679405419433761
2.16800000000000 -0.45120124350047863 -0.45689786467737725
2.16900000000000 -0.45130526828712214 -0.45700165547363547
2.17000000000000 -0.45140927303227230 -0.45710542659297848
2.17100000000000 -0.45151325774128481 -0.45720917804521388
2.17200000000000 -0.45161722241946489 -0.45731290984009820
2.17300000000000 -0.45172116707205900 -0.45741662198733180
2.17400000000000 -0.45182509170425988 -0.45752031449655961
2.17500000000000 -0.45192899632120787 -0.45762398737737331
2.17600000000000 -0.45203288092798743 -0.45772764063931093
2.17700000000000 -0.45213674552962646 -0.45783127429185355
2.17800000000000 -0.45224059013110485 -0.45793488834443052
2.17900000000000 -0.45234441473734210 -0.45803848280641646
2.18000000000000 -0.45244821935320600 -0.45814205768712946
2.18100000000000 -0.45255200398351081 -0.45824561299583733
2.18200000000000 -0.45265576863301693 -0.45834914874175248
2.18300000000000 -0.45275951330643072 -0.45845266493403247
2.18400000000000 -0.45286323800840289 -0.45855616158178147
2.18500000000000 -0.45296694274353255 -0.45865963869405002
2.18600000000000 -0.45307062751636518 -0.45876309627983602
2.18700000000000 -0.45317429233139261 -0.45886653434808278
2.18800000000000 -0.45327793719305132 -0.45896995290768017
2.18900000000000 -0.45338156210572678 -0.45907335196746357
2.19000000000000 -0.45348516707375042 -0.45917673153621730
2.19100000000000 -0.45358875210139915 -0.45928009162267092
2.19200000000000 -0.45369231719289793 -0.45938343223550027
2.19300000000000 -0.45379586235242053 -0.45948675338332978
2.19400000000000 -0.45389938758408177 -0.45959005507472939
2.19500000000000 -0.45400289289194951 -0.45969333731821571
2.19600000000000 -0.45410637828003608 -0.45979660012225498
2.19700000000000 -0.45420984375230056 -0.45989984349525659
2.19800000000000 -0.45431328931265080 -0.46000306744558028
2.19900000000000 -0.45441671496494140 -0.46010627198153142
2.20000000000000 -0.45452012071297487 -0.46020945711136496
2.20100000000000 -0.45462350656049855 -0.46031262284328067
2.20200000000000 -0.45472687251120969 -0.46041576918542593
2.20300000000000 -0.45483021856875439 -0.46051889614589747
2.20400000000000 -0.45493354473672187 -0.46062200373273798
2.20500000000000 -0.45503685101865499 -0.46072509195394051
2.20600000000000 -0.45514013741803938 -0.46082816081744071
2.20700000000000 -0.45524340393831131 -0.46093121033112905
2.20800000000000 -0.45534665058285384 -0.46103424050283703
2.20900000000000 -0.45544987735499909 -0.46113725134035000
2.21000000000000 -0.45555308425802576 -0.46124024285139575
2.21100000000000 -0.45565627129516373 -0.46134321504365605
2.21200000000000 -0.45575943846958622 -0.46144616792475568
2.21300000000000 -0.45586258578441996 -0.46154910150227069
2.21400000000000 -0.45596571324273649 -0.46165201578372594
2.21500000000000 -0.45606882084755640 -0.46175491077659125
2.21600000000000 -0.45617190860185164 -0.46185778648828935
2.21700000000000 -0.45627497650853821 -0.46196064292618666
2.21800000000000 -0.45637802457048349 -0.46206348009760312
2.21900000000000 -0.45648105279050477 -0.46216629800980458
2.22000000000000 -0.45658406117136485 -0.46226909667000460
2.22100000000000 -0.45668704971577823 -0.46237187608536989
2.22200000000000 -0.45679001842640599 -0.46247463626300989
2.22300000000000 -0.45689296730586060 -0.46257737720998882
2.22400000000000 -0.45699589635670201 -0.46268009893331707
2.22500000000000 -0.45709880558144034 -0.46278280143995376
2.22600000000000 -0.45720169498253349 -0.46288548473680835
2.22700000000000 -0.45730456456239110 -0.46298814883073969
2.22800000000000 -0.45740741432336807 -0.46309079372855355
2.22900000000000 -0.45751024426777342 -0.46319341943700820
2.23000000000000 -0.45761305439786348 -0.46329602596281028
2.23100000000000 -0.45771584471584248 -0.46339861331261523
2.23200000000000 -0.45781861522386669 -0.46350118149302799
2.23300000000000 -0.45792136592404287 -0.46360373051060411
2.23400000000000 -0.45802409681842393 -0.46370626037184770
2.23500000000000 -0.45812680790901628 -0.46380877108321505
2.23600000000000 -0.45822949919777267 -0.46391126265110838
2.23700000000000 -0.45833217068660004 -0.46401373508188248
